DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
201_1295741,0.9956470131874084,1.0022815465927124,0.9384874105453491,0.8487223386764526,0.49305254220962524,0.4836387038230896,0.22967718541622162,0.23112860321998596,0.09040408581495285,0.08166355639696121,-2.310339877806404,1.0074388411841884,3.299910948509553,-0.008085643355227727
201_1240160,0.9956470131874084,0.9990912079811096,0.884389340877533,0.6297423243522644,0.46198028326034546,0.33068937063217163,0.3053935170173645,0.16466230154037476,0.09027402848005295,0.0808393582701683,-2.0469949741305835,1.018296672601637,2.471571952808671,-0.03619832173260668
201_909704,0.9956470131874084,1.0010960102081299,0.903603732585907,0.7802540063858032,0.4749581515789032,0.3931618928909302,0.2319525182247162,0.2823605537414551,0.09055114537477493,0.083763487637043,-2.362120717807635,1.0070351425853554,3.039035032064629,0.017273507995740532
201_910947,0.9956470131874084,1.0026609897613525,0.8857325911521912,0.7254959344863892,0.5446553230285645,0.4080641269683838,0.26179245114326477,0.13749077916145325,0.07899893820285797,0.07697655260562897,-1.7914882840616702,1.0046273752622148,2.6548832152980113,-0.10851107874932611
201_907041,0.9956470131874084,1.0017362833023071,0.932790994644165,0.6356350183486938,0.48083949089050293,0.3440219461917877,0.2733054757118225,0.1568646878004074,0.08357681334018707,0.07604318857192993,-2.2552237553169276,1.019586941599471,2.734581457985013,-0.021433647899002744
201_1298222,0.9956470131874084,1.0020027160644531,0.837864875793457,0.7177751064300537,0.3627786934375763,0.32678720355033875,0.21440070867538452,0.16311068832874298,0.0806708037853241,0.0805414468050003,-2.7727977968213153,1.0035128877093056,3.060264646920786,0.02602275687069075
201_908126,0.9956470131874084,0.9998847842216492,0.8708040118217468,0.6685832142829895,0.45570796728134155,0.26654112339019775,0.26062944531440735,0.16805575788021088,0.09296320378780365,0.07973220199346542,-2.656959980396464,1.007512527700002,2.9805821549991864,0.02419130903643501
201_910401,0.9956470131874084,1.0026429891586304,0.9657289981842041,0.8495363593101501,0.6268085241317749,0.38924920558929443,0.34189292788505554,0.07465670257806778,0.08049356937408447,0.08042693138122559,-2.5847657266034156,1.0016238220001317,3.8934253170326047,-0.018735673465349587
201_905938,0.9956470131874084,1.000656247138977,1.0088156461715698,0.9432351589202881,0.8745226860046387,0.7205281257629395,0.4581839442253113,0.09508161246776581,0.08504777401685715,0.07975746691226959,-3.573574667739689,0.9797277384241161,7.799914944414193,0.017863388305746717
201_1330984,0.9956470131874084,1.0025298595428467,0.8901305198669434,0.804546594619751,0.5259491205215454,0.32695239782333374,0.2644922733306885,0.1549944430589676,0.08297505229711533,0.07861072570085526,-2.723053006615792,0.9941212831224597,3.554709741013985,0.014398127772926749
201_1240145,0.9956470131874084,1.000656247138977,0.9965672492980957,0.7280248403549194,0.6185624599456787,0.44399145245552063,0.4193013608455658,0.13848407566547394,0.08465903997421265,0.07651490718126297,-1.2995225544312117,1.0187298363585717,2.5293780628705287,-0.2160458673048708
201_1331036,0.9956470131874084,0.9989961981773376,0.9308289885520935,0.8830071091651917,0.6069990992546082,0.5118587017059326,0.3023861348628998,0.214600071310997,0.09553555399179459,0.08131705969572067,-1.9532836063517118,0.9973518237051477,3.3611997270112335,-0.06309996317518175
201_907044,0.9956470131874084,1.002394676208496,0.911376953125,0.7058438062667847,0.5105221271514893,0.3818667531013489,0.27526146173477173,0.15783679485321045,0.08424995839595795,0.07699847966432571,-1.9788025234843263,1.0121456358824044,2.695182420960628,-0.0645221345142151
201_909252,0.9956470131874084,1.0005431175231934,0.9844157695770264,0.8051461577415466,0.6901811957359314,0.5355396866798401,0.3550415635108948,0.15482380986213684,0.08582964539527893,0.0774320513010025,-1.629754401705013,1.001127121903878,3.215837967850069,-0.14640055001509653
201_753538,0.9956470131874084,0.9998847842216492,0.9307043552398682,0.8499823808670044,0.7167989015579224,0.4908405542373657,0.3322354257106781,0.20707300305366516,0.08907563239336014,0.07655011862516403,-1.9243577196866097,0.9882389770395679,3.565992719090609,-0.07854127540763063
201_909696,0.9956470131874084,1.0026429891586304,0.8786165714263916,0.6232286691665649,0.45594584941864014,0.2982823848724365,0.25548821687698364,0.145357146859169,0.08226001262664795,0.08183637261390686,-2.4274527528901952,1.0150690917668295,2.740491967380472,-0.0035222457163680923
201_1330981,0.9956470131874084,1.002394676208496,0.9699463844299316,0.9011000990867615,0.7536064386367798,0.538988471031189,0.3317738473415375,0.1870766431093216,0.09074090421199799,0.07702690362930298,-2.428362191195289,0.99231680942836,4.440970032522628,-0.022753223266854826
201_906871,0.9956470131874084,1.002394676208496,0.9754441976547241,0.8116839528083801,0.6696768999099731,0.5398305654525757,0.3454374372959137,0.2209973931312561,0.08585892617702484,0.07640711218118668,-1.3749709800912249,1.0061845679052432,2.9093501545697413,-0.19158749168867145
201_753554,0.9956470131874084,0.9993854761123657,0.8744089007377625,0.5641021132469177,0.28082960844039917,0.20125827193260193,0.24366620182991028,0.18923301994800568,0.09560927748680115,0.07872101664543152,-4.7759316215545855,1.0036441137271552,4.313594617977157,0.12348922187596098
201_924102,0.9956470131874084,0.9984509348869324,0.8870599865913391,0.6800258159637451,0.5273929834365845,0.2996147871017456,0.3392917513847351,0.17312723398208618,0.0942075103521347,0.0804351270198822,-1.9187821026367613,1.0123832658244094,2.53052597921714,-0.05578760829072691
235_906793,0.9970939755439758,0.9985275864601135,0.9470294117927551,0.8846378922462463,0.7881969809532166,0.49295318126678467,0.3160557448863983,0.1334526389837265,0.03544502705335617,0.03791029751300812,-2.6806458240321267,0.9799421569188254,4.900172002676703,-0.05135623550642101
235_907320,0.9970939755439758,1.0022002458572388,0.97786545753479,0.8205789923667908,0.7612622380256653,0.4956722855567932,0.4374893307685852,0.061030659824609756,0.04099787771701813,0.026070725172758102,-1.6907157025194985,0.9913775517170509,3.64091821343098,-0.20579738995285393
235_924111,0.9970939755439758,1.0022002458572388,0.9569944143295288,0.9579823017120361,0.6084710955619812,0.5628802180290222,0.24381586909294128,0.05980512872338295,0.03655800223350525,0.035219497978687286,-2.648187143838229,0.996697691778873,4.508588251654754,-0.07242404979111246
235_907050,0.9970939755439758,1.0022002458572388,0.9569944143295288,0.89309161901474,0.6398399472236633,0.4991381764411926,0.3734959363937378,0.05980512872338295,0.04099787771701813,0.03791029751300812,-1.9643672757230812,0.9984104658620756,3.655073914353133,-0.1437133625938057
235_910853,0.9970939755439758,0.9985275864601135,0.9470294117927551,0.9315928220748901,0.7322490811347961,0.5896583199501038,0.2503690719604492,0.1334526389837265,0.031005145981907845,0.035219497978687286,-2.8441475377111285,0.9804406184481151,5.231763979133896,-0.04827492871650571
235_908135,0.9970939755439758,1.0022002458572388,0.9603506326675415,0.9034054279327393,0.6879686713218689,0.4429672956466675,0.24381586909294128,0.09741662442684174,0.028483645990490913,0.02337992936372757,-2.898902012618278,0.9933805293237462,4.704856490365426,-0.04809354862555387
235_949090,0.9970939755439758,0.9985275864601135,0.9295145273208618,0.9495285749435425,0.7499139904975891,0.556695282459259,0.18637563288211823,0.16983865201473236,0.03907950967550278,0.035219497978687286,-3.4802846386476665,0.9770376330176335,6.010015291122743,0.0009055400760451655
235_907275,0.9970939755439758,1.0022002458572388,0.9660709500312805,0.8391516804695129,0.7016727328300476,0.4956722855567932,0.4374893307685852,0.061030659824609756,0.04099787771701813,0.026070725172758102,-1.524061302073984,0.9965326419154643,3.3262112888953355,-0.24020942655288785
235_1503363,0.9970939755439758,0.9985275864601135,0.9588240385055542,0.8481294512748718,0.823207437992096,0.6094000935554504,0.38004910945892334,0.1334526389837265,0.04351939260959625,0.03791029751300812,-2.4122260087568868,0.9674914251786351,5.128460681725391,-0.08308143342008267
235_909709,0.9970939755439758,0.9985275864601135,0.9295145273208618,0.8724735379219055,0.7812828421592712,0.5764370560646057,0.3160557448863983,0.16983865201473236,0.04351939260959625,0.03791029751300812,-2.342404300761171,0.9710660672918494,4.684381879594174,-0.07986340228826694
235_909716,0.9970939755439758,0.9985275864601135,0.9470294117927551,0.943757176399231,0.7322490811347961,0.6731423735618591,0.2503690719604492,0.1334526389837265,0.03907950967550278,0.035219497978687286,-2.977120888591533,0.9734705645941983,5.76697888008969,-0.04144232484964018
235_1298222,0.9970939755439758,1.0022002458572388,0.97786545753479,0.8745189309120178,0.699429452419281,0.4991381764411926,0.3734959363937378,0.05980512872338295,0.04099787771701813,0.03791029751300812,-2.094681024217192,0.9968827502271321,3.9303018083738412,-0.1274222880301091
235_906824,0.9970939755439758,0.9985275864601135,0.9295145273208618,0.9616929292678833,0.7499139904975891,0.6401793360710144,0.18637563288211823,0.16983865201473236,0.03907950967550278,0.035219497978687286,-3.500202972280762,0.9722644199180199,6.39689077727458,-0.003707373754905321
235_910930,0.9970939755439758,0.9985275864601135,0.9413091540336609,0.9309558868408203,0.8095034956932068,0.556695282459259,0.18637563288211823,0.16983865201473236,0.031005145981907845,0.035219497978687286,-3.9915077105061645,0.9729377943264403,6.984728786862445,0.017280376272527063
235_1240196,0.9970939755439758,0.9985275864601135,0.9385910034179688,0.9315928220748901,0.7253349423408508,0.6731423735618591,0.2503690719604492,0.16983865201473236,0.03907950967550278,0.035219497978687286,-2.672962962212388,0.9733976811979298,5.265445656671474,-0.056572753134950644
235_1331038,0.9970939755439758,1.0022002458572388,0.9603506326675415,0.9034054279327393,0.7475581765174866,0.4429672956466675,0.24381586909294128,0.09741662442684174,0.028483645990490913,0.02337992936372757,-3.220400468545574,0.9874188586870769,5.3169592982039875,-0.02917404821607852
235_909742,0.9970939755439758,0.9985275864601135,0.9561058878898621,0.943757176399231,0.7724334597587585,0.6731423735618591,0.2503690719604492,0.14517883956432343,0.03907950967550278,0.035219497978687286,-3.3007301957379913,0.9732618483935244,6.401124525055842,-0.019913581325235664
235_1298167,0.9970939755439758,1.0022002458572388,0.9225291609764099,0.8809272646903992,0.6925151944160461,0.4156540632247925,0.3734959363937378,0.15610967576503754,0.032923512160778046,0.03791029751300812,-1.8866053347686944,0.9935890424600854,3.5072524243534335,-0.13504307453897524
235_1298531,0.9970939755439758,0.9985275864601135,0.9295145273208618,0.8545377850532532,0.756703794002533,0.6094000935554504,0.38004910945892334,0.16983865201473236,0.04351939260959625,0.03791029751300812,-1.67391791941563,0.9735148906052474,3.910451845628299,-0.1850814426493552
235_1297446,0.9970939755439758,0.9985275864601135,0.9413091540336609,0.9309558868408203,0.8095034956932068,0.556695282459259,0.18637563288211823,0.16983865201473236,0.031005145981907845,0.035219497978687286,-3.9915077105061645,0.9729377943264403,6.984728786862445,0.017280376272527063
235_1330950,0.9970939755439758,1.0022002458572388,0.97786545753479,0.8385147452354431,0.7262517809867859,0.37922507524490356,0.3734959363937378,0.061030659824609756,0.04099787771701813,0.026070725172758102,-2.255146049120274,0.9992573994984114,3.884080686050853,-0.10482935481307859
235_906817,0.9970939755439758,1.0022002458572388,0.9569944143295288,0.8751558661460876,0.6748504042625427,0.5321012139320374,0.4374893307685852,0.05980512872338295,0.04099787771701813,0.03791029751300812,-1.6087306069126786,0.9943756053501914,3.468661819802294,-0.21428561576452784
235_924239,0.9970939755439758,1.0022002458572388,0.9512741565704346,0.8565831780433655,0.6485310196876526,0.4486171007156372,0.4374893307685852,0.10791723430156708,0.032923512160778046,0.03791029751300812,-1.4294518803420488,1.003871581305898,3.0184513505163264,-0.2425708346961749
235_906872,0.9970939755439758,0.9985275864601135,0.9413091540336609,0.8539008498191833,0.8408723473548889,0.49295318126678467,0.3160557448863983,0.16983865201473236,0.04351939260959625,0.03791029751300812,-2.7564788305738768,0.9723566494183358,5.136428984705138,-0.0350610656173349
235_908444,0.9970939755439758,1.0022002458572388,0.9660709500312805,0.9040423631668091,0.7298933863639832,0.5594143271446228,0.3078092038631439,0.061030659824609756,0.03655800223350525,0.02337992936372757,-2.5809965726997026,0.985490938645346,4.822794205219881,-0.0872445310827166
235_1295740,0.9970939755439758,1.0022002458572388,0.97786545753479,0.8263503909111023,0.7858412861824036,0.37922507524490356,0.3734959363937378,0.061030659824609756,0.032923512160778046,0.026070725172758102,-2.4099277257810745,0.9919634943116198,4.232584291766754,-0.09255225266139532
346_906793,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_949177,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_1240149,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_687455,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_924104,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_906693,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_1298134,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
346_1331033,0.9783193469047546,0.959021270275116,0.8981878161430359,0.7171515226364136,0.47691887617111206,0.21618041396141052,0.15507110953330994,0.12134601175785065,0.10464423149824142,0.08552739024162292,-4.111518512487801,0.9616692471350089,4.669554366713293,0.07065762361075427
