DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
157_907274,1.0,1.0156544503502665,1.0176673718995861,0.9953661955153259,0.9181941918249483,0.754891753996214,0.22424676977027513,0.04873100535615835,0.04357584963504787,0.04045338106613189,-6.71429658708104,0.9944931263896037,13.204508294415406,0.03132285702806443
157_905946,1.0,0.9929010781335681,1.0120305893448545,1.002023106097462,0.975858638835433,0.8441354393905074,0.278223999915732,0.12080414467850065,0.07222753742763052,0.07103262644452538,-7.500390755220731,0.9983603531283692,15.433438284059832,0.0774471562723558
157_1240196,1.0,1.0150325971932528,0.956145913738774,0.9665654917377832,0.9304785511515601,0.7452715481910481,0.2272225018878861,0.09299246702187067,0.07889464663237367,0.07405997690199731,-7.289690414109414,0.9771714421537717,14.157916784729425,0.07285065341172133
157_910706,1.0,0.9908191194456136,0.9681612479279864,0.9787183239367746,0.8808867992160615,0.7490385956159327,0.2527182134779078,0.08886226453436943,0.06078218966377859,0.05064460704676805,-6.169873240978742,0.970310613486927,12.28548861377485,0.04817002704016037
157_1330987,1.0,0.9919463941285838,0.9791018280969789,0.9659314929206965,0.8674870662388021,0.7615857995622648,0.25539445530614574,0.08034724251945022,0.05091784500459035,0.04199335074509351,-6.163928984970884,0.967351305880188,12.426772441828124,0.03851173879521829
157_1287706,1.0,1.0029813361418525,0.9628585022556042,0.9628466363972974,0.9080505319722473,0.8260430521925758,0.31974704484280336,0.12218684173113932,0.06969721083507631,0.06989439429437865,-6.444877758112559,0.970704888055016,13.636360419106813,0.06901939126350602
157_946358,1.0,1.006889069316512,1.010533156184087,0.9942092338128459,0.9134944930481212,0.7795718248165634,0.26264963943146163,0.08257946790019771,0.05147389115537358,0.048016728305047676,-6.348803602164104,0.990235399223596,12.800458773076182,0.04336378637120884
157_1298167,1.0,1.0076487452201996,0.9847121903018721,0.9828303344191103,0.9293206672185927,0.808068717425449,0.3090084578265679,0.12560964205785324,0.07245915405098183,0.061722910871722825,-6.140149515512859,0.985251749674367,12.750770427901621,0.0656345439989862
157_906763,1.0,1.0080568846560873,1.0228457523180805,1.014010828875912,0.9368017006596432,0.7938191582922761,0.25586663163614287,0.0747686493178651,0.04760548124734999,0.039265908958105895,-6.629605404160815,1.000502508341982,13.38832432393272,0.03870772000741356
157_909785,1.0,0.9878564160390504,0.9729187381993321,0.9740805013459249,0.8760790475437021,0.7662318171813417,0.2782245897590649,0.09638058666763322,0.05705638564866956,0.05219962734434704,-5.891763848051456,0.968912129707273,11.982894571275756,0.04635760755142808
157_908158,1.0,0.995458609263076,0.9595246977639298,0.9568829418183551,0.8694502002761352,0.7334485884077803,0.24468672471147118,0.0708072749833332,0.04743774545780419,0.048259592260834046,-6.063035553457165,0.9634763831820705,12.025646513179574,0.03669616542888551
157_1331040,1.0,0.9985645780718859,0.9689968061940618,0.9642978691084543,0.8906138983348729,0.7144579245445777,0.1968262086535875,0.03322364939998003,0.028144513038004124,0.03512802462897492,-6.733282030852119,0.9702357954892626,13.048676454406205,0.019901250511513396
157_909713,1.0,1.0079459628943472,0.9432356183943398,0.9569734289911455,0.9198450314932171,0.8324895509788615,0.34325859647983786,0.1264051992468277,0.045976633166849884,0.05488109385369095,-5.954086310016065,0.9692455354332022,12.929795580241933,0.05018091740567146
157_910905,1.0,0.998795967754884,0.9631597003493475,0.9756865748471203,0.8974119862091308,0.7669032555010383,0.2735826342645033,0.09793109924415255,0.06517367992922332,0.05479148388771704,-6.149502835631291,0.9725740097574253,12.434227765441012,0.05362839389515719
157_910935,1.0,1.0144743123566777,0.9780900655712464,0.9768197172920109,0.8835102549774305,0.7422908122410005,0.21563959787637094,0.06859329463359182,0.03958093374280972,0.04228095702237902,-6.646249242116363,0.9765869347502946,13.029991841955924,0.0353608373162407
157_909696,1.0,0.9926548654504627,0.974322680638192,0.9628692581669731,0.8898385893922464,0.7399580861805712,0.2575189933862161,0.09486065664112256,0.07490615238593504,0.0683349271909445,-6.221897720643814,0.9703527512881623,12.276428534528025,0.06248873146668841
157_1240183,1.0,1.0179815916997323,1.0047267779047757,1.011309871814562,0.9614545770498576,0.8004571373826173,0.2589194073583275,0.09677550337837401,0.06082229486277304,0.04915889123864544,-6.8727646440842385,1.0023823699573071,13.84804428964008,0.055318815143860084
157_908473,1.0,0.9965537474272056,0.9757672653847884,0.9780937453711532,0.9094187665882827,0.733962094665542,0.23294993069275866,0.09000800043175422,0.06884579089066195,0.06930939349696472,-6.721230320079852,0.9772642881851626,13.058675326471453,0.06323370254051489
157_1322218,1.0,0.9979147310412556,0.9729431412855877,0.9575870260893631,0.8802710215034205,0.7261531340191688,0.22197557611095992,0.053408191705160396,0.04063012660858159,0.04826346212116735,-6.458405341052869,0.968038005152021,12.643164245829613,0.03286461809053754
157_1290768,1.0,1.0036505869446168,0.9773264355772848,0.9696507041059016,0.8947688938799091,0.7335540764344476,0.22587637494481455,0.06886766077940888,0.05202826967654268,0.05417435359960719,-6.585963367550637,0.9748963380942641,12.866382039253242,0.044436076542931684
157_1298359,1.0,1.0008723443056118,1.0153688549379276,1.0183758451663039,0.9343251830052727,0.7626003303402722,0.2410506848552343,0.08519167336648259,0.06118030955540504,0.057798138483482815,-6.7061189002463495,0.9986472905653307,13.186548190782004,0.054486090712864456
157_753620,1.0,1.0027996809230524,1.0071566681342505,0.9693682352320081,0.9127537888678855,0.7906899397582864,0.24914987289666435,0.06486119760055388,0.0428173142097625,0.03970465573326244,-6.824941863606294,0.982083918583406,13.848657736483725,0.03569980185488529
173_906847,1.0,1.0000116110000001,0.934816545543193,0.9223511754944596,0.885684063457941,0.8080318461094063,0.5722885613444847,0.2524751799307054,0.1196667625,0.09958600150000001,-3.1539196880917557,0.9549964590113557,8.276509317356355,0.04179630027621065
173_1247871,1.0,1.0000116110000001,0.9374510826969309,0.9341642155208618,0.9158539806552073,0.9536512852762331,0.6954561222073655,0.21777878841762743,0.1196667625,0.09958600150000001,-6.243597259724582,0.9593416508424867,17.41317579205466,0.10252103280812147
173_907060,1.0,1.0000116110000001,0.9303537610715481,0.9177447655101879,0.9054028949414369,0.7931585419726659,0.638680350659047,0.31643666718782565,0.1196667625,0.09958600150000001,-2.4908498833209314,0.955478097591337,7.387430098066688,-0.002791860721706707
173_907280,1.0,1.0000116110000001,0.8893727116261604,0.8902131340635787,0.8936265450641113,0.7831490049479652,0.7141464452162608,0.31000388572327775,0.1196667625,0.09958600150000001,-3.258788092944245,0.9257762901762228,10.10895508439252,0.04249050715190289
173_949177,1.0,1.0000116110000001,0.898232274103765,0.8725661017282689,0.865851377136751,0.7308102217329692,0.6478216724046656,0.28678847688918047,0.1196667625,0.09958600150000001,-2.022329473008224,0.9383473845426096,6.191873922494951,-0.053844407231588176
173_1240149,1.0,1.0000116110000001,0.8929864665329601,0.8822410586715094,0.8606832140114771,0.6553252055130206,0.4899085268185964,0.25881425536560826,0.1196667625,0.09958600150000001,-1.9824515709343036,0.957402709807823,4.928274573265769,-0.04860178163461025
173_910947,1.0,1.0000116110000001,0.9402643433710494,0.9159630386700087,0.8868748281588659,0.8980684715600429,0.7919975751189676,0.3210108683671169,0.1196667625,0.09958600150000001,-5.011678960715569,0.9426717814638427,16.051793684574115,0.08872708565366794
173_908159,1.0,1.0000116110000001,0.9022881315896097,0.9013053907525459,0.8656965755072851,0.6928177870926867,0.5739608979868092,0.26641903372699244,0.1196667625,0.09958600150000001,-1.8626176919986868,0.9566397991137795,5.216044329129933,-0.07302400780414565
173_1299070,1.0,1.0000116110000001,0.9067684403956623,0.9007447617463286,0.9468272070282016,0.7437453398746097,0.514443225902548,0.19958103328753937,0.1196667625,0.09958600150000001,-3.5080461722465346,0.9552774958004957,8.326889073608363,0.05719609567000311
173_908151,1.0,1.0000116110000001,0.8940455320132794,0.8956982098008112,0.8489066457030155,0.5981977575102821,0.5159330808379912,0.35698165539901583,0.1196667625,0.09958600150000001,-0.8077993798121409,0.9777773952752343,3.2673696062402384,-0.33529384769180437
173_910706,1.0,1.0000116110000001,0.9209642518760693,0.9181879178718728,0.9144656956965637,0.8237478968412679,0.6203556410857318,0.22402391479562536,0.1196667625,0.09958600150000001,-3.9697865617559125,0.9477812545204319,10.643427031985322,0.06703856540754702
173_907277,1.0,1.0000116110000001,0.9437420808945487,0.9121437735983324,0.8677317179052048,0.9071813495138752,0.710650401813929,0.20726239649679568,0.1196667625,0.09958600150000001,-6.520443226891494,0.9407760776320844,18.424263193215573,0.10193656354509802
173_907053,1.0,1.0000116110000001,0.9419282377569739,0.9064840839695839,0.8727483437652176,0.9744887283562629,0.8499178593393756,0.335854771248747,0.1196667625,0.09958600150000001,-5.831536500240557,0.9494855188524177,19.43860201504927,0.09658938777744039
173_908454,1.0,1.0000116110000001,0.9084874968583522,0.9036683798179742,0.8569453018257073,0.6226309337684541,0.4433096597121846,0.31820845629485667,0.1196667625,0.09958600150000001,-1.7316865659443275,0.9736318171030088,4.284377020849465,-0.07616873243511584
173_908127,1.0,1.0000116110000001,0.932987990294844,0.9311493988930879,0.9046546102666334,0.6979806755960055,0.41293504974276224,0.3136445896529593,0.1196667625,0.09958600150000001,-2.6345924036504824,0.9758603758712063,5.934931678721921,0.031813467296993095
173_908156,1.0,1.0000116110000001,0.9388455853719433,0.9342620689152881,0.9217172362266906,0.847597812136567,0.5799173461091722,0.27059483918095895,0.1196667625,0.09958600150000001,-3.498247916616448,0.9625266450368852,9.285616863810795,0.059496179924138436
173_909975,1.0,1.0000116110000001,0.9371500846689679,0.8920953526958638,0.8459286191552051,0.7866685435279885,0.5242910156489291,0.24796807742508448,0.1196667625,0.09958600150000001,-2.8142917466237374,0.9499226769562579,7.146435748815111,0.024200296086640063
173_907272,1.0,1.0000116110000001,0.9038366979034511,0.8844760889820892,0.898924123165612,0.7921571808834418,0.6292813570245215,0.21466762608433634,0.1196667625,0.09958600150000001,-3.8437094534496334,0.9329497905922104,10.394238302790212,0.061548739921013305
173_1298359,1.0,1.0000116110000001,0.934964181996655,0.9028767121987908,0.838873912235667,0.8125435673382316,0.6838753150081303,0.2766500818638806,0.1196667625,0.09958600150000001,-3.5357016600317674,0.9307956243026128,10.414353447254987,0.053645508988770386
173_1331048,1.0,1.0000116110000001,0.9003404760246043,0.8941749544283374,0.9060755942570042,0.7689924342664423,0.49134725117003764,0.26812088640911236,0.1196667625,0.09958600150000001,-3.0408001644538,0.950541059611166,7.457584583337346,0.04559822396982801
173_910852,1.0,1.0000116110000001,0.9085059812136996,0.9142064285435576,0.9510963678788668,0.7512195342180131,0.4771993109242447,0.259500516212673,0.1196667625,0.09958600150000001,-3.2780736612153234,0.9625970136991846,7.722627017866665,0.05921493011388831
104_906847,1.0,0.9969119540000001,0.9441686754501879,0.9772770493884804,0.8974880886406076,0.811527506781544,0.22663230329423845,0.09464464047788453,0.07128680829693568,0.06413235490329015,-8.289824120677089,0.9649871134404727,16.70681997112843,0.07009365038926332
104_949179,1.0,0.9969119540000001,0.9255013417614084,0.9501267995062311,0.9263123754192848,0.7902770173732876,0.2451672696823715,0.09244369477120393,0.07360020807404474,0.06799698855159703,-7.6201661846104844,0.9617048615690803,15.36489490298417,0.06970409173509572
104_907280,1.0,0.9969119540000001,0.9611658740682925,0.9601261343493689,0.8628262666704952,0.741753226274097,0.15516944172632685,0.08951361135478357,0.08228893883146315,0.07541606368964167,-9.611957210236412,0.9581315859632864,18.194046776455508,0.07823317190728508
104_1240173,1.0,0.9969119540000001,0.9740410280717013,0.9704922623304304,0.8777037832873987,0.6687487232980157,0.15825235005835728,0.08088067428139112,0.07544398806148979,0.07036254285389978,-7.7168215539662715,0.9698115182309637,14.180166435201762,0.06589748179615185
104_1295741,1.0,0.9969119540000001,0.9968462560376293,0.9539274403685072,0.8778274555062497,0.7038407712952761,0.1794464502014401,0.10004767082402526,0.0843481867857017,0.07482794715313823,-7.777341710315262,0.9700874336353681,14.560182895226955,0.07705712326434692
104_910934,1.0,0.9969119540000001,0.9792146737201458,0.9606644381311199,0.9104815431475699,0.7516041746590819,0.20021705621665914,0.1068272292492445,0.08343935767923169,0.07328308623217937,-8.151562372752938,0.9722702303694182,15.687684517825222,0.08090674105213856
104_1330983,1.0,0.9969119540000001,0.9439796425281024,0.986050886677147,0.8765415350684251,0.8160949215076713,0.2589642972480481,0.11196503700690291,0.0846213260008647,0.08197113681676114,-7.782375016790856,0.9631168725557703,15.854022703507447,0.08429842295648414
104_688027,1.0,0.9969119540000001,0.8899507937133844,0.9364795743644372,0.9332441301310392,0.8198825631196529,0.4280777182365587,0.18692961309587114,0.10312574332439697,0.07950639052672845,-4.830491973718514,0.9552726163060666,10.995803049492137,0.07819115067821478
104_905938,1.0,0.9969119540000001,0.9583931606745162,0.9957728189481528,0.8819171225520519,0.8117329476533838,0.2694844833559962,0.1252452712887429,0.09328821219503751,0.09085753000487798,-7.479043937687776,0.9695570673877284,15.170426142102489,0.09315096095033369
104_910919,1.0,0.9969119540000001,0.9747946315130477,0.9775428343920937,0.8973079288489174,0.7652979675954087,0.19064318328110053,0.0776976317430172,0.07909248246792032,0.07186904314211705,-8.518637485700879,0.9716281124781205,16.491614870621593,0.07099758565632874
104_930082,1.0,0.9969119540000001,0.9662838115527974,0.9581457513550071,0.8716606718589596,0.7346941835526108,0.1639839284865122,0.08448567584521917,0.07263781799791058,0.06545314897274462,-8.789430363130574,0.9612830029152253,16.705906617191165,0.06851395544437501
104_907053,1.0,0.9969119540000001,0.9576038835996202,0.9924779105434096,0.8741034622861711,0.8078246719547432,0.23514428539576426,0.09674410727710495,0.0826163555413078,0.08084752607489518,-8.14322253138757,0.9664786961099832,16.347449433271613,0.07997057342787511
104_906763,1.0,0.9969119540000001,0.99105926921209,0.9631016192578837,0.8910678799087384,0.7407812684555095,0.1809235518734597,0.10556612769950165,0.09103109166709865,0.08103151787669302,-8.729974226334528,0.9711159329976017,16.550770276799724,0.08678871746739224
104_909754,1.0,0.9969119540000001,0.9649601376671243,0.9621578818408226,0.8818486123050819,0.7348490970060957,0.16909691863975046,0.09053966622138132,0.07151980038142242,0.06343021419534095,-8.599941043793706,0.9639930951123589,16.36395378234724,0.06897831686258744
104_905964,1.0,0.9969119540000001,0.9689794553054717,0.9683096934243562,0.9058184576306472,0.7309480723999788,0.19753344138403106,0.11835850361005183,0.09153918242665765,0.0782113619230977,-8.034122136249737,0.9714320913160991,15.25792288710328,0.08832933939625726
104_1330933,1.0,0.9969119540000001,0.9660597347034723,0.9627435131267345,0.8733576506474184,0.7330387889073913,0.16488516782364454,0.0927917716633982,0.07389002235157685,0.0664303283560117,-8.7732658803569,0.9625802283538886,16.641349232660822,0.07170676637072036
104_1330960,1.0,0.9969119540000001,0.9912085523603298,0.9561581262059449,0.8744931508090686,0.7190863635066994,0.1780838650949248,0.09015343354566305,0.08299829823305203,0.07581586463655948,-8.129828788399301,0.967712551263378,15.339977565174292,0.07543843712033961
104_910710,1.0,0.9969119540000001,0.9877936578565089,0.9827072148723127,0.8691697984912043,0.7553211023053044,0.203496695836604,0.07482494832602589,0.06968405786102438,0.06640846860055025,-7.645768277816978,0.9713233277092101,14.865879691769056,0.06166371174397526
